Penn	IL5_SN_000370_20151210_G0T000AC3-0	 [varejineyaa meerilaanedene]	IL5_SN_000370_20151210_G0T000AC3:46-57	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC3-1	 ['oromeyaa]	IL5_SN_000370_20151210_G0T000AC3:7-10	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC3-2	 ['oromo]	IL5_SN_000370_20151210_G0T000AC3:81-83	444184	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC3-3	 [waashenegetane, disine]	IL5_SN_000370_20151210_G0T000AC3:59-68	1697734	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC4-0	 [[?]teyopheyaa]	IL5_SN_000370_20151210_G0T000AC4:64-68	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC4-1	 ['aameerikaane]	IL5_SN_000370_20151210_G0T000AC4:31-35	4137534	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC4-2	 ['oromeyaa]	IL5_SN_000370_20151210_G0T000AC4:7-10	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC4-3	 ['oromiyaa]	IL5_SN_000370_20151210_G0T000AC4:74-77	53707	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC4-4	 ['aawerophaane]	IL5_SN_000370_20151210_G0T000AC4:37-41	NIL	LOC	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC5-0	 [[?]teyopheyaa]	IL5_SN_000370_20151210_G0T000AC5:0-4	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC5-1	 [[?]teyopheyaa]	IL5_SN_000370_20151210_G0T000AC5:47-51	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC5-2	 ['oromeyaa]	IL5_SN_000370_20151210_G0T000AC5:14-17	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151210_G0T000AC5-3	 ['oromeyaa]	IL5_SN_000370_20151210_G0T000AC5:57-60	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB1-0	 [[?]teyopheyaa]	IL5_SN_000370_20151211_G0T000AB1:6-10	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB1-1	 [[?]teyopheyaa]	IL5_SN_000370_20151211_G0T000AB1:52-56	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB3-0	 [[?]teyopheyaa]	IL5_SN_000370_20151211_G0T000AB3:6-10	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB3-1	 [#Ethiopia]	IL5_SN_000370_20151211_G0T000AB3:72-80	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB3-2	 [#VOATIGRIGNA]	IL5_SN_000370_20151211_G0T000AB3:99-110	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB5-0	 ['aadise, 'aababaa]	IL5_SN_000370_20151211_G0T000AB5:0-6	344979	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB5-1	 ['aadise, 'aababaa]	IL5_SN_000370_20151211_G0T000AB5:61-67	344979	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB5-2	 ['anewaare, masegide]	IL5_SN_000370_20151211_G0T000AB5:12-20	656657	LOC	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB5-3	 ['aanewaare, masegide]	IL5_SN_000370_20151211_G0T000AB5:77-85	20113	LOC	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB9-0	 [#Ethiopia]	IL5_SN_000370_20151211_G0T000AB9:62-70	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB9-1	 ['oromeyaa]	IL5_SN_000370_20151211_G0T000AB9:9-12	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB9-2	 [#Oromoprotest]	IL5_SN_000370_20151211_G0T000AB9:72-84	9165721	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000AB9-3	 [#VOATIGRIGNA]	IL5_SN_000370_20151211_G0T000AB9:86-97	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABE-0	 [#Eritrea]	IL5_SN_000370_20151211_G0T000ABE:64-71	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABE-1	 [#Ethiopia]	IL5_SN_000370_20151211_G0T000ABE:73-81	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABE-2	 ['aameerikaane]	IL5_SN_000370_20151211_G0T000ABE:19-23	4137534	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABE-3	 ['oromeyaa]	IL5_SN_000370_20151211_G0T000ABE:5-8	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABE-4	 [#OromoProtests]	IL5_SN_000370_20151211_G0T000ABE:96-109	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABE-5	 ['aawerophaane]	IL5_SN_000370_20151211_G0T000ABE:25-29	NIL	LOC	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABE-6	 [#VOATigrigna]	IL5_SN_000370_20151211_G0T000ABE:83-94	2332459	ORG	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABE-7	 [#VOA]	IL5_SN_000370_20151211_G0T000ABE:111-114	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABF-0	 [#Eritrea]	IL5_SN_000370_20151211_G0T000ABF:63-70	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABF-1	 [[?]teyopheyaa]	IL5_SN_000370_20151211_G0T000ABF:0-4	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABF-2	 [#Ethiopia]	IL5_SN_000370_20151211_G0T000ABF:72-80	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABF-3	 ['oromeyaa]	IL5_SN_000370_20151211_G0T000ABF:10-13	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABF-4	 [#OromoProtests]	IL5_SN_000370_20151211_G0T000ABF:82-95	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABF-5	 [#VOA]	IL5_SN_000370_20151211_G0T000ABF:97-100	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABF-6	 [#VOATigrigna]	IL5_SN_000370_20151211_G0T000ABF:102-113	2332459	ORG	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABO-0	 [#Eritrea]	IL5_SN_000370_20151211_G0T000ABO:70-77	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABO-1	 [#Ethiopia]	IL5_SN_000370_20151211_G0T000ABO:79-87	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABO-2	 ['oromo]	IL5_SN_000370_20151211_G0T000ABO:23-25	444184	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABO-3	 [#OromoProtests]	IL5_SN_000370_20151211_G0T000ABO:102-115	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABO-4	 [#VOATigrigna]	IL5_SN_000370_20151211_G0T000ABO:89-100	2332459	ORG	NAM	1.0
Penn	IL5_SN_000370_20151211_G0T000ABO-5	 [ma[?]'ade]	IL5_SN_000370_20151211_G0T000ABO:0-3	4971068	ORG	NAM	1.0
Penn	IL5_SN_000370_20151214_G0T000AAZ-0	 [#Ethiopia]	IL5_SN_000370_20151214_G0T000AAZ:58-66	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151214_G0T000AAZ-1	 [koleeje, hhekemenaa, 'enesesaa, maqhala]	IL5_SN_000370_20151214_G0T000AAZ:0-16	2791537	ORG	NAM	1.0
Penn	IL5_SN_000370_20151214_G0T000AAZ-2	 [#VOATIGRIGNA]	IL5_SN_000370_20151214_G0T000AAZ:77-88	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151215_G0T000AAB-0	 [#Eritrea]	IL5_SN_000370_20151215_G0T000AAB:100-107	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151215_G0T000AAB-1	 [#Ethiopia]	IL5_SN_000370_20151215_G0T000AAB:90-98	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151215_G0T000AAB-2	 ['oromeyaa]	IL5_SN_000370_20151215_G0T000AAB:3-6	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151215_G0T000AAB-3	 [#VOA]	IL5_SN_000370_20151215_G0T000AAB:109-112	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151215_G0T000AAE-0	 [tegeraaye]	IL5_SN_000370_20151215_G0T000AAE:44-47	444187	GPE	NAM	1.0
Penn	IL5_SN_000370_20151215_G0T000AAE-1	 [keleta, 'aawelaa`elo]	IL5_SN_000370_20151215_G0T000AAE:53-61	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000A9X-0	 [[?]teyopheyaa]	IL5_SN_000370_20151216_G0T000A9X:16-20	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000A9X-1	 [[?]teyopheyaa]	IL5_SN_000370_20151216_G0T000A9X:105-109	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000A9Z-0	 ['ameerikaa]	IL5_SN_000370_20151216_G0T000A9Z:83-86	6252001	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000A9Z-1	 [ripaabelikaane]	IL5_SN_000370_20151216_G0T000A9Z:0-5	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000A9Z-2	 [ripaabelikaane]	IL5_SN_000370_20151216_G0T000A9Z:61-66	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA0-0	 ['oromeyaa]	IL5_SN_000370_20151216_G0T000AA0:8-11	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA0-1	 ['oromiyaa]	IL5_SN_000370_20151216_G0T000AA0:67-70	53707	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA0-2	 [bee/tse, kominikeeshene]	IL5_SN_000370_20151216_G0T000AA0:41-50	630336	ORG	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA3-0	 [#Eritrea]	IL5_SN_000370_20151216_G0T000AA3:72-79	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA3-1	 [#Ethiopia]	IL5_SN_000370_20151216_G0T000AA3:62-70	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA3-2	 ['oromeyaa]	IL5_SN_000370_20151216_G0T000AA3:7-10	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA3-3	 [#VOA]	IL5_SN_000370_20151216_G0T000AA3:81-84	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA4-0	 [[?]teyopheyaa]	IL5_SN_000370_20151216_G0T000AA4:62-66	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA4-1	 [#Ethiopia]	IL5_SN_000370_20151216_G0T000AA4:92-100	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA4-2	 [#Eritrea]	IL5_SN_000370_20151216_G0T000AA4:102-109	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA4-3	 ['oromeyaa]	IL5_SN_000370_20151216_G0T000AA4:9-12	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151216_G0T000AA4-4	 [#VOA]	IL5_SN_000370_20151216_G0T000AA4:111-114	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9Q-0	 [gonedare]	IL5_SN_000370_20151217_G0T000A9Q:4-7	6297268	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9Q-1	 [gonedare]	IL5_SN_000370_20151217_G0T000A9Q:92-95	6297268	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9Q-2	 ['aamehhaaraa]	IL5_SN_000370_20151217_G0T000A9Q:52-55	444180	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9Q-3	 ['aamehhaaraa]	IL5_SN_000370_20151217_G0T000A9Q:65-68	444180	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9U-0	 [[?]teyopheyaa]	IL5_SN_000370_20151217_G0T000A9U:7-11	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9U-1	 [#Ethiopia]	IL5_SN_000370_20151217_G0T000A9U:102-110	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9U-2	 ['aamenaseti, [?]netarenaashenaale]	IL5_SN_000370_20151217_G0T000A9U:63-76	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9U-3	 [#VOA]	IL5_SN_000370_20151217_G0T000A9U:112-115	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9W-0	 [matamaa]	IL5_SN_000370_20151217_G0T000A9W:56-58	330789	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9W-1	 [gonedare]	IL5_SN_000370_20151217_G0T000A9W:31-34	6297268	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9W-2	 [shenefaa'e]	IL5_SN_000370_20151217_G0T000A9W:51-54	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9W-3	 [shenefaa'e]	IL5_SN_000370_20151217_G0T000A9W:26-29	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151217_G0T000A9W-4	 [feedaraale, po, ...]	IL5_SN_000370_20151217_G0T000A9W:104-112	7854	ORG	NAM	1.0
Penn	IL5_SN_000370_20151218_G0T000A9J-0	 [[?]teyopheyaa]	IL5_SN_000370_20151218_G0T000A9J:28-32	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151218_G0T000A9J-1	 [[?]teyopheyaa]	IL5_SN_000370_20151218_G0T000A9J:46-50	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151218_G0T000A9J-2	 ['aamarikaa]	IL5_SN_000370_20151218_G0T000A9J:15-18	6252001	GPE	NAM	1.0
Penn	IL5_SN_000370_20151218_G0T000A9J-3	 ['aameerikaa]	IL5_SN_000370_20151218_G0T000A9J:35-38	4139387	GPE	NAM	1.0
Penn	IL5_SN_000370_20151218_G0T000A9J-4	 ['oromiyaa]	IL5_SN_000370_20151218_G0T000A9J:55-58	53707	GPE	NAM	1.0
Penn	IL5_SN_000370_20151218_G0T000A9J-5	 [mineseteri, watsaa[?]]	IL5_SN_000370_20151218_G0T000A9J:5-13	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A93-0	 [#Eritrea]	IL5_SN_000370_20151219_G0T000A93:79-86	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A93-1	 [#Ethiopia]	IL5_SN_000370_20151219_G0T000A93:88-96	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A93-2	 ['oromeyaa taqaawemo]	IL5_SN_000370_20151219_G0T000A93:0-8	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A93-3	 [#VOA]	IL5_SN_000370_20151219_G0T000A93:98-101	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A93-4	 [#VOATigrigna]	IL5_SN_000370_20151219_G0T000A93:103-114	2332459	ORG	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A95-0	 [[?]teyopheyaa]	IL5_SN_000370_20151219_G0T000A95:3-7	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A95-1	 [#Ethiopia]	IL5_SN_000370_20151219_G0T000A95:67-75	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A95-2	 [#Eritrea]	IL5_SN_000370_20151219_G0T000A95:58-65	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A95-3	 [#VOA]	IL5_SN_000370_20151219_G0T000A95:77-80	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A95-4	 [#VOATigrigna]	IL5_SN_000370_20151219_G0T000A95:82-93	2332459	ORG	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A97-0	 [[?]teyopheyaa]	IL5_SN_000370_20151219_G0T000A97:4-8	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A97-1	 [#Ethiopia]	IL5_SN_000370_20151219_G0T000A97:92-100	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A97-2	 [#Eritrea]	IL5_SN_000370_20151219_G0T000A97:83-90	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A97-3	 [hetsaanaate, 'aadehhenehttps://t.co/ltLvFegVgQ]	IL5_SN_000370_20151219_G0T000A97:50-81	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A97-4	 [#VOATigrigna]	IL5_SN_000370_20151219_G0T000A97:102-113	2332459	ORG	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A9D-0	 [[?]teyopheyaa]	IL5_SN_000370_20151219_G0T000A9D:3-7	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151219_G0T000A9D-1	 ['oromiyaa]	IL5_SN_000370_20151219_G0T000A9D:42-45	53707	GPE	NAM	1.0
Penn	IL5_SN_000370_20151222_G0T000A87-0	 [bese`udi, `aarabe]	IL5_SN_000370_20151222_G0T000A87:6-13	357994	GPE	NAM	1.0
Penn	IL5_SN_000370_20151222_G0T000A87-1	 [se`udi, `aarabe]	IL5_SN_000370_20151222_G0T000A87:62-68	953987	GPE	NAM	1.0
Penn	IL5_SN_000370_20151222_G0T000A87-2	 ['eereteraa]	IL5_SN_000370_20151222_G0T000A87:0-3	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151222_G0T000A87-3	 ['eereteraa]	IL5_SN_000370_20151222_G0T000A87:51-54	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151222_G0T000A8L-0	 [jubuti]	IL5_SN_000370_20151222_G0T000A8L:3-5	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151222_G0T000A8L-1	 [jebuti]	IL5_SN_000370_20151222_G0T000A8L:50-52	223816	GPE	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A7U-0	 [#Eritrea]	IL5_SN_000370_20151223_G0T000A7U:93-100	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A7U-1	 [#Ethiopia]	IL5_SN_000370_20151223_G0T000A7U:102-110	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A7U-2	 [`aalamelakxa, perogeraame, magebi]	IL5_SN_000370_20151223_G0T000A7U:0-14	6360186	ORG	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A7U-3	 [tehheti-sahaaraa]	IL5_SN_000370_20151223_G0T000A7U:19-25	NIL	LOC	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A7U-4	 [#VOA]	IL5_SN_000370_20151223_G0T000A7U:112-115	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A84-0	 ['eereteraawiyaane]	IL5_SN_000370_20151223_G0T000A84:4-10	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A84-1	 [#Eritrea]	IL5_SN_000370_20151223_G0T000A84:67-74	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A84-2	 [#Ethiopia]	IL5_SN_000370_20151223_G0T000A84:76-84	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A84-3	 [#VOA]	IL5_SN_000370_20151223_G0T000A84:86-89	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000A84-4	 [#VOATigrigna]	IL5_SN_000370_20151223_G0T000A84:91-102	2332459	ORG	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000B0F-0	 ['eereteraawuyaane]	IL5_SN_000370_20151223_G0T000B0F:13-19	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000B0F-1	 [daa`aashe]	IL5_SN_000370_20151223_G0T000B0F:34-36	7257902	ORG	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000B0F-2	 [meerone, 'asetifaanose]	IL5_SN_000370_20151223_G0T000B0F:68-77	174982	PER	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000B0K-0	 [se`udi]	IL5_SN_000370_20151223_G0T000B0K:22-24	953987	GPE	NAM	1.0
Penn	IL5_SN_000370_20151223_G0T000B0K-1	 [`aabedalaa]	IL5_SN_000370_20151223_G0T000B0K:13-16	736675	PER	NAM	1.0
Penn	IL5_SN_000370_20151224_G0T000A7E-0	 ['aameerikaa]	IL5_SN_000370_20151224_G0T000A7E:0-3	4139387	GPE	NAM	1.0
Penn	IL5_SN_000370_20151224_G0T000A7E-1	 ['aameerikaa]	IL5_SN_000370_20151224_G0T000A7E:33-36	4139387	GPE	NAM	1.0
Penn	IL5_SN_000370_20151224_G0T000A7E-2	 [jibuti]	IL5_SN_000370_20151224_G0T000A7E:11-13	223816	GPE	NAM	1.0
Penn	IL5_SN_000370_20151224_G0T000A7E-3	 [jibuti]	IL5_SN_000370_20151224_G0T000A7E:47-49	223816	GPE	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A72-0	 [#Ethiopia]	IL5_SN_000370_20151225_G0T000A72:87-95	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A72-1	 [#Eritrea]	IL5_SN_000370_20151225_G0T000A72:97-104	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A72-2	 [meberaaqhene]	IL5_SN_000370_20151225_G0T000A72:3-7	NIL	LOC	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A72-3	 [dabube, 'aferiqaa]	IL5_SN_000370_20151225_G0T000A72:9-16	953987	LOC	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A72-4	 [#VOA]	IL5_SN_000370_20151225_G0T000A72:106-109	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A73-0	 [#Eritrea]	IL5_SN_000370_20151225_G0T000A73:48-55	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A73-1	 [#Ethiopia]	IL5_SN_000370_20151225_G0T000A73:57-65	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A73-2	 [dabube, sudaane]	IL5_SN_000370_20151225_G0T000A73:11-17	7909807	GPE	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A73-3	 [#VOA]	IL5_SN_000370_20151225_G0T000A73:67-70	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A7A-0	 [#Eritrea]	IL5_SN_000370_20151225_G0T000A7A:79-86	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A7A-1	 [#Ethiopia]	IL5_SN_000370_20151225_G0T000A7A:88-96	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A7A-2	 ['oromeyaa]	IL5_SN_000370_20151225_G0T000A7A:7-10	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151225_G0T000A7A-3	 [#VOA]	IL5_SN_000370_20151225_G0T000A7A:98-101	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151228_G0T000A6R-0	 [keeneyaa]	IL5_SN_000370_20151228_G0T000A6R:3-5	192950	GPE	NAM	1.0
Penn	IL5_SN_000370_20151228_G0T000A6R-1	 [keeneyaa]	IL5_SN_000370_20151228_G0T000A6R:43-45	192950	GPE	NAM	1.0
Penn	IL5_SN_000370_20151228_G0T000A6R-2	 [maanedeeraa]	IL5_SN_000370_20151228_G0T000A6R:54-57	51537	GPE	NAM	1.0
Penn	IL5_SN_000370_20151228_G0T000A6S-0	 [raamaadi]	IL5_SN_000370_20151228_G0T000A6S:14-16	99592	GPE	NAM	1.0
Penn	IL5_SN_000370_20151228_G0T000A6S-1	 [raamaadi]	IL5_SN_000370_20151228_G0T000A6S:96-98	99592	GPE	NAM	1.0
Penn	IL5_SN_000370_20151228_G0T000A6S-2	 [`iraaqhe]	IL5_SN_000370_20151228_G0T000A6S:5-7	130758	GPE	NAM	1.0
Penn	IL5_SN_000370_20151228_G0T000A6S-3	 [`iraaqhe,besuni]	IL5_SN_000370_20151228_G0T000A6S:37-43	NIL	GPE	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6A-0	 ['oromeyaa]	IL5_SN_000370_20151229_G0T000A6A:7-10	444185	GPE	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6A-1	 ['oromiyaa]	IL5_SN_000370_20151229_G0T000A6A:42-45	53707	GPE	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6A-2	 [paareti, feedaraalisete]	IL5_SN_000370_20151229_G0T000A6A:99-108	1172451	ORG	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6B-0	 [burekinaafaaso]	IL5_SN_000370_20151229_G0T000A6B:11-16	2361809	GPE	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6B-1	 [burekinaafaaso]	IL5_SN_000370_20151229_G0T000A6B:31-36	2361809	GPE	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6B-2	 [roce, maareke, kabora]	IL5_SN_000370_20151229_G0T000A6B:82-91	NIL	PER	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6C-0	 [soreyaa]	IL5_SN_000370_20151229_G0T000A6C:86-88	163843	GPE	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6C-1	 [paarise]	IL5_SN_000370_20151229_G0T000A6C:34-36	2988507	GPE	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6C-2	 [daa`eshe]	IL5_SN_000370_20151229_G0T000A6C:10-12	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6C-3	 [daa`eshe]	IL5_SN_000370_20151229_G0T000A6C:79-81	NIL	ORG	NAM	1.0
Penn	IL5_SN_000370_20151229_G0T000A6C-4	 [caraafi, 'aale-mudaane]	IL5_SN_000370_20151229_G0T000A6C:14-23	NIL	PER	NAM	1.0
Penn	IL5_SN_000370_20151231_G0T000A5L-0	 [maa'ekalaaye, baahheri]	IL5_SN_000370_20151231_G0T000A5L:25-33	363196	LOC	NAM	1.0
Penn	IL5_SN_000370_20151231_G0T000A5L-1	 [`aalame-lakxa, tekaale, sedatanyaataate]	IL5_SN_000370_20151231_G0T000A5L:47-63	6269554	ORG	NAM	1.0
Penn	IL5_SN_000370_20151231_G0T000A5L-2	 [IOM]	IL5_SN_000370_20151231_G0T000A5L:66-68	3042225	ORG	NAM	1.0
Penn	IL5_SN_000370_20151231_G0T000A5O-0	 [#Ethiopia]	IL5_SN_000370_20151231_G0T000A5O:80-88	337996	GPE	NAM	1.0
Penn	IL5_SN_000370_20151231_G0T000A5O-1	 [#Eritrea]	IL5_SN_000370_20151231_G0T000A5O:71-78	338010	GPE	NAM	1.0
Penn	IL5_SN_000370_20151231_G0T000A5O-2	 [maa'ekalaaye, baahheri]	IL5_SN_000370_20151231_G0T000A5O:26-34	363196	LOC	NAM	1.0
Penn	IL5_SN_000370_20151231_G0T000A5O-3	 [#VOA]	IL5_SN_000370_20151231_G0T000A5O:90-93	NIL	ORG	NAM	1.0
